OBJECTID,DESCRIPTION,ID,MP13029A_B,MP13029A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
216,93204 (Avenal),93204,1375,12.96,12.96,1210063750.0,148486.7969705507,1756053826315,Synapse54,1756053826315,Synapse54
217,93205 (Bodfish),93205,279,15.29,15.29,58205000.0,47608.203899011816,1756053826315,Synapse54,1756053826315,Synapse54
218,93206 (Buttonwillow),93206,290,23.37,23.37,535571250.0,128866.91018251679,1756053826315,Synapse54,1756053826315,Synapse54
219,93207 (California Hot Springs),93207,49,13.84,13.84,494476250.0,156143.71959477986,1756053826315,Synapse54,1756053826315,Synapse54
220,93208 (Camp Nelson),93208,0,0.0,0.0,771250.0,3639.8822123806417,1756053826315,Synapse54,1756053826315,Synapse54
221,93210 (Coalinga),93210,3619,24.91,24.91,2859381250.0,274530.1045142055,1756053826315,Synapse54,1756053826315,Synapse54
222,93212 (Corcoran),93212,2342,12.35,12.35,468738750.0,116020.00073154458,1756053826315,Synapse54,1756053826315,Synapse54
223,93215 (Delano),93215,8370,20.23,20.23,724992500.0,230456.9996528083,1756053826315,Synapse54,1756053826315,Synapse54
224,93218 (Ducor),93218,113,20.96,20.96,39000000.0,36653.18597406744,1756053826315,Synapse54,1756053826315,Synapse54
225,93219 (Earlimart),93219,1441,21.85,21.85,756761250.0,231445.8314206547,1756053826315,Synapse54,1756053826315,Synapse54
226,93221 (Exeter),93221,2508,22.21,22.21,357297500.0,119816.80787037028,1756053826315,Synapse54,1756053826315,Synapse54
227,93222 (Pine Mountain Club),93222,159,11.63,11.63,46487500.0,41854.8347232558,1756053826315,Synapse54,1756053826315,Synapse54
228,93223 (Farmersville),93223,1682,21.98,21.98,19324022.7265625,25444.875416264455,1756053826315,Synapse54,1756053826315,Synapse54
229,93224 (Fellows),93224,49,14.8,14.8,308476250.0,96244.05620038428,1756053826315,Synapse54,1756053826315,Synapse54
230,93225 (Frazier Park),93225,615,13.6,13.6,2513472944.3125,343577.70572722825,1756053826315,Synapse54,1756053826315,Synapse54
231,93226 (Glennville),93226,26,11.5,11.5,150715000.0,68238.98428744845,1756053826315,Synapse54,1756053826315,Synapse54
232,93230 (Hanford),93230,12076,22.92,22.92,1086593750.0,200448.20649056122,1756053826315,Synapse54,1756053826315,Synapse54
233,93234 (Huron),93234,1014,22.91,22.91,943037500.0,136855.86014043118,1756053826315,Synapse54,1756053826315,Synapse54
234,93235 (Ivanhoe),93235,703,21.87,21.87,11973750.0,16203.57318554757,1756053826315,Synapse54,1756053826315,Synapse54
235,93238 (Kernville),93238,180,14.34,14.34,240885000.0,78870.3798129668,1756053826315,Synapse54,1756053826315,Synapse54
236,93239 (Kettleman City),93239,213,21.87,21.87,1690446250.0,209467.1685543261,1756053826315,Synapse54,1756053826315,Synapse54
237,93240 (Lake Isabella),93240,630,13.15,13.15,197901250.0,79723.57893758261,1756053826315,Synapse54,1756053826315,Synapse54
238,93241 (Lamont),93241,2325,22.54,22.54,16966250.0,19014.816316891727,1756053826315,Synapse54,1756053826315,Synapse54
239,93242 (Laton),93242,551,24.82,24.82,198266250.0,78776.4763356709,1756053826315,Synapse54,1756053826315,Synapse54
240,93243 (Lebec),93243,127,11.74,11.74,604371250.0,178374.00475978243,1756053826315,Synapse54,1756053826315,Synapse54
241,93244 (Lemon Cove),93244,35,17.77,17.77,68321250.0,57719.28303628097,1756053826315,Synapse54,1756053826315,Synapse54
242,93245 (Lemoore),93245,6723,24.23,24.23,603126250.0,145229.1419698537,1756053826315,Synapse54,1756053826315,Synapse54
243,93246 (Lemoore),93246,133,27.2,27.2,9190000.0,20572.37158794678,1756053826315,Synapse54,1756053826315,Synapse54
244,93247 (Lindsay),93247,2805,22.69,22.69,319442500.0,96758.34470754753,1756053826315,Synapse54,1756053826315,Synapse54
245,93249 (Lost Hills),93249,405,21.83,21.83,2862608750.0,327237.77377180906,1756053826315,Synapse54,1756053826315,Synapse54
246,93250 (Mc Farland),93250,2308,22.07,22.07,681182500.0,173702.97671722274,1756053826315,Synapse54,1756053826315,Synapse54
247,93251 (Mc Kittrick),93251,23,15.23,15.23,1140202500.0,197490.24822551443,1756053826315,Synapse54,1756053826315,Synapse54
248,93252 (Maricopa),93252,134,11.36,11.36,1556352055.6875,303666.75659552,1756053826315,Synapse54,1756053826315,Synapse54
249,93254 (New Cuyama),93254,61,11.57,11.57,782395000.0,218568.78479518683,1756053826315,Synapse54,1756053826315,Synapse54
250,93255 (Onyx),93255,78,15.38,15.38,853016250.0,179003.10677718866,1756053826315,Synapse54,1756053826315,Synapse54
251,93256 (Pixley),93256,845,21.89,21.89,260711250.0,106396.54081827085,1756053826315,Synapse54,1756053826315,Synapse54
252,93257 (Porterville),93257,13433,23.17,23.17,1511143750.0,302830.93471022975,1756053826315,Synapse54,1756053826315,Synapse54
253,93260 (Posey),93260,28,12.12,12.12,245485000.0,104935.07007891768,1756053826315,Synapse54,1756053826315,Synapse54
254,93262 (Sequoia National Park),93262,1,11.11,11.11,435041250.0,134140.90506659276,1756053826315,Synapse54,1756053826315,Synapse54
255,93263 (Shafter),93263,3639,24.97,24.97,364507500.0,96805.95744876684,1756053826315,Synapse54,1756053826315,Synapse54
256,93265 (Springville),93265,768,19.55,19.55,2235575000.0,283297.0222104053,1756053826315,Synapse54,1756053826315,Synapse54
257,93266 (Stratford),93266,228,21.88,21.88,587311250.0,119121.89124885882,1756053826315,Synapse54,1756053826315,Synapse54
258,93267 (Strathmore),93267,914,22.63,22.63,187365000.0,110281.07667658057,1756053826315,Synapse54,1756053826315,Synapse54
259,93268 (Taft),93268,2661,19.68,19.68,455057500.0,137548.24491949176,1756053826315,Synapse54,1756053826315,Synapse54
260,93270 (Terra Bella),93270,878,22.95,22.95,251926250.0,98003.55226710299,1756053826315,Synapse54,1756053826315,Synapse54
261,93271 (Three Rivers),93271,247,12.98,12.98,1527196250.0,268967.70523429505,1756053826315,Synapse54,1756053826315,Synapse54
262,93272 (Tipton),93272,541,22.78,22.78,262022500.0,103198.21976197521,1756053826315,Synapse54,1756053826315,Synapse54
263,93274 (Tulare),93274,13793,23.36,23.36,854722500.0,159109.70538992272,1756053826315,Synapse54,1756053826315,Synapse54
264,93276 (Tupman),93276,12,15.58,15.58,267466250.0,110471.70836707685,1756053826315,Synapse54,1756053826315,Synapse54
265,93277 (Visalia),93277,8897,21.89,21.89,158407500.0,64591.03114900779,1756053826315,Synapse54,1756053826315,Synapse54
266,93280 (Wasco),93280,3644,18.32,18.32,888432500.0,168669.51983682107,1756053826315,Synapse54,1756053826315,Synapse54
267,93283 (Weldon),93283,235,15.42,15.42,1367865000.0,221736.0948825266,1756053826315,Synapse54,1756053826315,Synapse54
268,93285 (Wofford Heights),93285,327,14.8,14.8,819530000.0,219345.69452188245,1756053826315,Synapse54,1756053826315,Synapse54
269,93286 (Woodlake),93286,1593,21.62,21.62,861133750.0,219399.6171154776,1756053826315,Synapse54,1756053826315,Synapse54
270,93287 (Woody),93287,17,11.33,11.33,298321250.0,98527.47089994271,1756053826315,Synapse54,1756053826315,Synapse54
271,93291 (Visalia),93291,11316,23.56,23.56,343020000.0,86021.4482760368,1756053826315,Synapse54,1756053826315,Synapse54
272,93292 (Visalia),93292,8223,24.04,24.04,462568750.0,157226.11296961395,1756053826315,Synapse54,1756053826315,Synapse54
273,93301 (Bakersfield),93301,2266,21.58,21.58,17285000.0,18220.287205153058,1756053826315,Synapse54,1756053826315,Synapse54
274,93304 (Bakersfield),93304,8356,23.24,23.24,28987500.0,30247.65549697265,1756053826315,Synapse54,1756053826315,Synapse54
275,93305 (Bakersfield),93305,6147,23.06,23.06,22585000.0,21350.20196111915,1756053826315,Synapse54,1756053826315,Synapse54
276,93306 (Bakersfield),93306,12837,23.19,23.19,282727500.0,154680.49210630817,1756053826315,Synapse54,1756053826315,Synapse54
277,93307 (Bakersfield),93307,14397,22.88,22.88,686525000.0,249242.95155976954,1756053826315,Synapse54,1756053826315,Synapse54
278,93308 (Bakersfield),93308,8082,19.61,19.61,1485857500.0,241197.01429858137,1756053826315,Synapse54,1756053826315,Synapse54
279,93309 (Bakersfield),93309,10474,23.15,23.15,40685000.0,26891.84630899399,1756053826315,Synapse54,1756053826315,Synapse54
280,93311 (Bakersfield),93311,10997,25.4,25.4,668917500.0,180308.13470672187,1756053826315,Synapse54,1756053826315,Synapse54
281,93312 (Bakersfield),93312,10767,24.36,24.36,57155000.0,31271.99413181085,1756053826315,Synapse54,1756053826315,Synapse54
282,93313 (Bakersfield),93313,12057,25.79,25.79,489678750.0,126082.8047728413,1756053826315,Synapse54,1756053826315,Synapse54
283,93314 (Bakersfield),93314,8094,25.79,25.79,438297500.0,140110.20775290573,1756053826315,Synapse54,1756053826315,Synapse54
284,93401 (San Luis Obispo),93401,6191,23.17,23.17,244791250.0,84336.66696497473,1756053826315,Synapse54,1756053826315,Synapse54
285,93402 (Los Osos),93402,2515,21.15,21.15,126533750.0,86156.78836747548,1756053826315,Synapse54,1756053826315,Synapse54
286,93405 (San Luis Obispo),93405,6466,22.16,22.16,348917500.0,128490.70032021549,1756053826315,Synapse54,1756053826315,Synapse54
287,93407 (San Luis Obispo),93407,467,28.49,28.49,1165000.0,6679.086198187078,1756053826315,Synapse54,1756053826315,Synapse54
288,93408 (San Luis Obispo),93408,0,0.0,0.0,20000.0,574.9236751228079,1756053826315,Synapse54,1756053826315,Synapse54
289,93410 (San Luis Obispo),93410,452,28.48,28.48,120000.0,1819.7462242689235,1756053826315,Synapse54,1756053826315,Synapse54
290,93420 (Arroyo Grande),93420,5100,20.26,20.26,984690937.5,288168.9921750114,1756053826315,Synapse54,1756053826315,Synapse54
291,93421 (Arroyo Grande),93421,4,16.67,16.67,812500.0,5589.9335870287505,1756053826315,Synapse54,1756053826315,Synapse54
292,93422 (Atascadero),93422,5518,21.46,21.46,217735000.0,103670.94505140833,1756053826315,Synapse54,1756053826315,Synapse54
293,93424 (Avila Beach),93424,158,13.85,13.85,108102500.0,75633.21113827403,1756053826315,Synapse54,1756053826315,Synapse54
294,93426 (Bradley),93426,152,14.11,14.11,1262756250.0,286925.0099903837,1756053826315,Synapse54,1756053826315,Synapse54
295,93427 (Buellton),93427,1141,25.66,25.66,249195000.0,124547.79183828551,1756053826315,Synapse54,1756053826315,Synapse54
296,93428 (Cambria),93428,685,13.37,13.37,266118750.0,94070.11819276359,1756053826315,Synapse54,1756053826315,Synapse54
297,93429 (Casmalia),93429,0,0.0,0.0,186981250.0,90826.2604208799,1756053826315,Synapse54,1756053826315,Synapse54
298,93430 (Cayucos),93430,319,13.06,13.06,281115000.0,97957.99413035401,1756053826315,Synapse54,1756053826315,Synapse54
299,93432 (Creston),93432,179,17.78,17.78,348705000.0,139643.58865033428,1756053826315,Synapse54,1756053826315,Synapse54
300,93433 (Grover Beach),93433,2534,25.55,25.55,8355000.0,15226.160810927704,1756053826315,Synapse54,1756053826315,Synapse54
301,93434 (Guadalupe),93434,1356,23.03,23.03,67278750.0,65856.5337284943,1756053826315,Synapse54,1756053826315,Synapse54
302,93435 (Harmony),93435,2,10.53,10.53,31636250.0,32624.175106190884,1756053826315,Synapse54,1756053826315,Synapse54
303,93436 (Lompoc),93436,10324,23.76,23.76,1064260000.0,205990.10301407115,1756053826315,Synapse54,1756053826315,Synapse54
304,93437 (Lompoc),93437,621,27.19,27.19,391061250.0,148303.0312281674,1756053826315,Synapse54,1756053826315,Synapse54
305,93440 (Los Alamos),93440,364,26.13,26.13,14550000.0,20362.62765005415,1756053826315,Synapse54,1756053826315,Synapse54
306,93441 (Los Olivos),93441,171,18.37,18.37,220282500.0,106823.39350089796,1756053826315,Synapse54,1756053826315,Synapse54
307,93442 (Morro Bay),93442,1852,18.97,18.97,168453181.8203125,77549.45604708148,1756053826315,Synapse54,1756053826315,Synapse54
308,93444 (Nipomo),93444,4040,22.41,22.41,313747500.0,121835.0803493118,1756053826315,Synapse54,1756053826315,Synapse54
309,93445 (Oceano),93445,1316,24.12,24.12,7070000.0,16090.570540659115,1756053826315,Synapse54,1756053826315,Synapse54
310,93446 (Paso Robles),93446,8023,22.36,22.36,1338028750.0,272328.6074734314,1756053826315,Synapse54,1756053826315,Synapse54
311,93449 (Pismo Beach),93449,1253,17.75,17.75,39007500.0,37625.35790338731,1756053826315,Synapse54,1756053826315,Synapse54
312,93450 (San Ardo),93450,65,12.7,12.7,1394382500.0,227251.92027259554,1756053826315,Synapse54,1756053826315,Synapse54
313,93451 (San Miguel),93451,718,20.64,20.64,1761177500.0,248566.4273708228,1756053826315,Synapse54,1756053826315,Synapse54
314,93452 (San Simeon),93452,54,11.74,11.74,670108750.0,147631.89021389623,1756053826315,Synapse54,1756053826315,Synapse54
315,93453 (Santa Margarita),93453,316,13.28,13.28,4765074062.5,560070.376070405,1756053826315,Synapse54,1756053826315,Synapse54
316,93454 (Santa Maria),93454,7875,25.7,25.7,1298046250.0,252808.5474547706,1756053826315,Synapse54,1756053826315,Synapse54
317,93455 (Santa Maria),93455,8364,23.41,23.41,619062500.0,240121.92718730427,1756053826315,Synapse54,1756053826315,Synapse54
318,93458 (Santa Maria),93458,10932,25.94,25.94,113792500.0,50304.636854760625,1756053826315,Synapse54,1756053826315,Synapse54
319,93460 (Santa Ynez),93460,797,18.31,18.31,592751250.0,187968.7903179503,1756053826315,Synapse54,1756053826315,Synapse54
320,93461 (Shandon),93461,279,25.93,25.93,1455151250.0,226154.48644709203,1756053826315,Synapse54,1756053826315,Synapse54
321,93463 (Solvang),93463,1509,20.53,20.53,109007500.0,85377.4636436482,1756053826315,Synapse54,1756053826315,Synapse54
322,93465 (Templeton),93465,1815,22.58,22.58,381796250.0,180237.42865723275,1756053826315,Synapse54,1756053826315,Synapse54
323,93501 (Mojave),93501,708,17.55,17.55,1423072500.0,225034.62323795017,1756053826315,Synapse54,1756053826315,Synapse54
324,93505 (California City),93505,1766,19.26,19.26,853305000.0,161781.902503888,1756053826315,Synapse54,1756053826315,Synapse54
325,93510 (Acton),93510,1451,24.45,24.45,373736250.0,137252.21933557358,1756053826315,Synapse54,1756053826315,Synapse54
326,93512 (Benton),93512,24,11.54,11.54,1222750000.0,235418.57746315486,1756053826315,Synapse54,1756053826315,Synapse54
327,93513 (Big Pine),93513,167,11.51,11.51,1525091250.0,309896.2134059751,1756053826315,Synapse54,1756053826315,Synapse54
328,93514 (Bishop),93514,2097,18.58,18.58,6200080000.0,438407.39274349075,1756053826315,Synapse54,1756053826315,Synapse54
329,93516 (Boron),93516,204,12.75,12.75,705737500.0,135817.68756871868,1756053826315,Synapse54,1756053826315,Synapse54
330,93517 (Bridgeport),93517,51,11.81,11.81,1238333750.0,239775.10332078533,1756053826315,Synapse54,1756053826315,Synapse54
331,93518 (Caliente),93518,129,13.78,13.78,1901270000.0,317217.3355104329,1756053826315,Synapse54,1756053826315,Synapse54
332,93519 (Cantil),93519,15,16.13,16.13,1114097500.0,209150.51633832196,1756053826315,Synapse54,1756053826315,Synapse54
333,93523 (Edwards),93523,503,21.55,21.55,919673750.0,208290.432011873,1756053826315,Synapse54,1756053826315,Synapse54
334,93524 (Edwards),93524,17,27.87,27.87,717522500.0,116012.6385833794,1756053826315,Synapse54,1756053826315,Synapse54
335,93526 (Independence),93526,77,11.68,11.68,8585452500.0,619072.0817679183,1756053826315,Synapse54,1756053826315,Synapse54
336,93527 (Inyokern),93527,310,16.8,16.8,1218733750.0,230042.961617783,1756053826315,Synapse54,1756053826315,Synapse54
337,93528 (Johannesburg),93528,20,15.38,15.38,113098750.0,72850.47309047575,1756053826315,Synapse54,1756053826315,Synapse54
338,93529 (June Lake),93529,89,18.39,18.39,1036698750.0,203870.20552087156,1756053826315,Synapse54,1756053826315,Synapse54
339,93531 (Keene),93531,72,17.22,17.22,66996250.0,41867.05181452176,1756053826315,Synapse54,1756053826315,Synapse54
340,93532 (Lake Hughes),93532,469,23.69,23.69,510722500.0,146218.66022620382,1756053826315,Synapse54,1756053826315,Synapse54
341,93534 (Lancaster),93534,7480,23.45,23.45,75966250.0,56597.43354056032,1756053826315,Synapse54,1756053826315,Synapse54
342,93535 (Lancaster),93535,13966,23.82,23.82,1239308750.0,172227.45122181982,1756053826315,Synapse54,1756053826315,Synapse54
343,93536 (Lancaster),93536,13217,22.8,22.8,1115571250.0,219386.01144663413,1756053826315,Synapse54,1756053826315,Synapse54
344,93541 (Lee Vining),93541,54,15.65,15.65,2796453750.0,297456.1758487377,1756053826315,Synapse54,1756053826315,Synapse54
345,93543 (Littlerock),93543,2652,25.13,25.13,281236250.0,116818.95009549535,1756053826315,Synapse54,1756053826315,Synapse54
346,93544 (Llano),93544,151,14.21,14.21,434542500.0,113287.80722667548,1756053826315,Synapse54,1756053826315,Synapse54
347,93545 (Lone Pine),93545,237,13.74,13.74,3435757500.0,590020.8884364109,1756053826315,Synapse54,1756053826315,Synapse54
348,93546 (Mammoth Lakes),93546,1692,25.46,25.46,1163965000.0,195417.80186857615,1756053826315,Synapse54,1756053826315,Synapse54
349,93549 (Olancha),93549,31,15.66,15.66,306295000.0,94534.03779924191,1756053826315,Synapse54,1756053826315,Synapse54
350,93550 (Palmdale),93550,14626,25.13,25.13,395367500.0,174019.7545361873,1756053826315,Synapse54,1756053826315,Synapse54
351,93551 (Palmdale),93551,11230,26.06,26.06,298682500.0,114387.49106560816,1756053826315,Synapse54,1756053826315,Synapse54
352,93552 (Palmdale),93552,8736,27.71,27.71,199467500.0,82464.97261088842,1756053826315,Synapse54,1756053826315,Synapse54
353,93553 (Pearblossom),93553,157,11.75,11.75,75257500.0,50707.329648876876,1756053826315,Synapse54,1756053826315,Synapse54
354,93554 (Randsburg),93554,2,12.5,12.5,79935000.0,56338.63566131291,1756053826315,Synapse54,1756053826315,Synapse54
355,93555 (Ridgecrest),93555,4963,19.86,19.86,13561153750.0,967697.5493294334,1756053826315,Synapse54,1756053826315,Synapse54
356,93558 (Red Mountain),93558,0,0.0,0.0,1823750.0,5847.930823506138,1756053826315,Synapse54,1756053826315,Synapse54
357,93560 (Rosamond),93560,3499,21.43,21.43,1718973750.0,281691.3770678179,1756053826315,Synapse54,1756053826315,Synapse54
358,93561 (Tehachapi),93561,4923,18.29,18.29,1643075000.0,238498.64183166894,1756053826315,Synapse54,1756053826315,Synapse54
359,93562 (Trona),93562,160,12.64,12.64,684558750.0,128835.78274332681,1756053826315,Synapse54,1756053826315,Synapse54
360,93563 (Valyermo),93563,25,11.74,11.74,1169460000.0,340023.9142001812,1756053826315,Synapse54,1756053826315,Synapse54
361,95415 (Boonville),95415,215,19.42,19.42,156533750.0,98025.16813556472,1756053826315,Synapse54,1756053826315,Synapse54
362,85334 (Ehrenberg),85334,87,15.37,15.37,14281250.0,17788.853656653973,1756053826315,Synapse54,1756053826315,Synapse54
363,85344 (Parker),85344,1247,17.04,17.04,2314440000.0,344326.42202693666,1756053826315,Synapse54,1756053826315,Synapse54
364,85356 (Wellton),85356,451,13.47,13.47,13072497500.0,801783.4171452732,1756053826315,Synapse54,1756053826315,Synapse54
365,85364 (Yuma),85364,12126,21.33,21.33,110230000.0,45460.76683107735,1756053826315,Synapse54,1756053826315,Synapse54
366,92324 (Colton),92324,11469,26.56,26.56,103893750.0,95493.09326340992,1756053826315,Synapse54,1756053826315,Synapse54
